mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
0,15,0,50,4368994106332.879395,0.62,0.62
0,15,0,50,4473368261641.599609,0.6,0.6
0,15,0,50,5230477521784.851562,0.5,0.48
0,15,0,50,4326617039592.82959,0.68,0.68
0,15,0,50,4186492180828.307129,0.84,0.84
0,15,0,50,4810708926393.1875,0.5,0.5
0,15,0,50,4588746547524.84082,0.62,0.62
0,15,0,50,4698414033574.363281,0.66,0.66
0,15,0,50,4474707262471.924805,0.6,0.6
0,15,0,50,4622692056977.908203,0.74,0.74
0,15,0,50,4873914316637.490234,0.62,0.6
0,15,0,50,5106077770410.124023,0.54,0.54
0,15,0,50,4206110954967.056641,0.82,0.82
0,15,0,50,4973344153396.396484,0.54,0.54
0,15,0,50,4775413204072.87793,0.6,0.6
0,15,0,50,4394948694186.670898,0.54,0.54
0,15,0,50,4799255227160.520508,0.38,0.38
0,15,0,50,4948428890440.134766,0.5,0.5
0,15,0,50,4911007845469.213867,0.5,0.5
0,15,0,50,4314583999224.353516,0.58,0.58
0,15,0,50,4526275127049.103516,0.48,0.48
0,15,0,50,5098352262747.442383,0.54,0.54
0,15,0,50,4274468756519.080566,0.66,0.66
0,15,0,50,4317089490906.680664,0.58,0.58
0,15,0,50,4488627581105.392578,0.56,0.56
0,15,0,50,4507534271539.119141,0.5,0.48
0,15,0,50,4436555855643.875977,0.6,0.58
0,15,0,50,4604290557882.335938,0.54,0.54
0,15,0,50,4688453246138.729492,0.5,0.5
0,15,0,50,4583918971117.004883,0.56,0.56
0,15,0,50,4962709243352.733398,0.56,0.56
0,15,0,50,5123551113857.263672,0.48,0.48
0,15,0,50,4257610858997.520996,0.64,0.64
0,15,0,50,4601770649635.867188,0.6,0.6
0,15,0,50,4303064437707.643066,0.66,0.64
0,15,0,50,2861333546802.430176,0.74,0.74
0,15,0,50,2422250853338.589844,0.94,0.94
0,15,0,50,2397301093582.570312,1,1
0,15,0,50,2604648818516.430664,0.78,0.78
0,15,0,50,2312118884765.158691,0.86,0.84
0,15,0,50,2836605051248.019043,0.8,0.8
0,15,0,50,4333631072133.317871,0.68,0.68
0,15,0,50,4233423647255.609863,0.58,0.58
0,15,0,50,4023725787336.176758,0.62,0.62
0,15,0,50,4512958958171.704102,0.48,0.48
0,15,0,50,4131428738167.915039,0.6,0.6
0,15,0,50,4754391289351.959961,0.5,0.5
0,15,0,50,4031332172004.430176,0.78,0.78
0,15,0,50,4474606979837.041016,0.5,0.5
0,15,0,50,3941495562656.037598,0.68,0.68
0,15,0,50,4822135204896.310547,0.54,0.54
0,15,0,50,4000084208410.158691,0.56,0.56
0,15,0,50,3430443537037.666992,0.8,0.8
0,15,0,50,4326001121272.94043,0.6,0.6
0,15,0,50,4204134181718.154297,0.76,0.76
0,15,0,50,5070472776467.206055,0.48,0.48
0,15,0,50,4671297077939.649414,0.52,0.52
0,15,0,50,4660021739343.935547,0.48,0.48
0,15,0,50,4738975880050.433594,0.4,0.4
0,15,0,50,4927444340889.564453,0.34,0.34
0,15,0,50,4054468429660.908203,0.56,0.56
0,15,0,50,2734014083605.891113,0.74,0.74
0,15,0,50,2510388435629.349609,0.88,0.86
0,15,0,50,2694788358931.760742,0.88,0.88
0,15,0,50,2976613999600.020996,0.98,0.96
0,15,0,50,2437647609154.26709,0.92,0.9
0,15,0,50,2569731710984.844238,0.86,0.86
0,15,0,50,2533095274674.57959,0.88,0.88
0,15,0,50,2439330786273.981445,0.92,0.92
0,15,0,50,2417590896632.250488,0.94,0.94
0,15,0,50,2323601454834.313965,0.9,0.9
0,15,0,50,1838079783077.955811,1,1
0,15,0,50,2468082453951.358398,0.92,0.92
0,15,0,50,1883636936401.255859,0.96,0.96
0,15,0,50,2405402557449.182129,0.92,0.92
-----------------------Scenario 2--------------------
0,5,5,5,8058026437365.920898,0,0
0,5,5,5,13926321186268.57227,0.5,0.1
0,5,5,5,6326887218807.328125,0.1,0
0,5,5,5,10175469371008.65039,0.3,0.2
0,5,5,5,33425049447059.16797,0.1,0.1
0,5,5,5,2012530184234.862793,1,1
0,5,5,5,11260424884287.19727,0,0
0,5,5,5,8483166634558.339844,0.2,0.2
0,5,5,5,11604604969871.15234,0.1,0.1
0,5,5,5,9164745203088.242188,0.1,0
0,5,5,5,2516653647533.932617,0.5,0.5
0,5,5,5,9975104327205.857422,0.1,0.1
0,5,5,5,6995077907655.766602,0,0
0,5,5,5,5079470797002.605469,0.2,0.2
0,5,5,5,7499131825665.926758,0.2,0.2
0,5,5,5,10949642721709.05859,0.1,0
0,5,5,5,4011988730790.670898,0.7,0.7
0,5,5,5,16515714004273.55664,0,0
0,5,5,5,2179460671377.79834,1,1
0,5,5,5,1865222558746.310059,1,1
0,5,5,5,1675120592595.194092,0.3,0.3
0,5,5,5,1232117298138.274658,1,1
0,5,5,5,8607405031341.748047,0.3,0.2
0,5,5,5,15977535832157.24023,0.1,0
0,5,5,5,11729470359404.66016,0.1,0.1
0,5,5,5,2776467228748.72168,1,1
0,5,5,5,6792872216103.978516,0.1,0.1
0,5,5,5,9212412541100.646484,0.5,0.2
0,5,5,5,12165134868854.04688,0.1,0.1
0,5,5,5,5991834326553.408203,0.2,0.2
0,5,5,5,6996797358193.260742,0,0
0,5,5,5,5284783814982.977539,0,0
0,5,5,5,9607381263166.472656,0.1,0.1
0,5,5,5,7515168673960.625,0,0
0,5,5,5,2498736226703.85791,1,1
0,5,5,5,35002749019220.82812,0.2,0.2
0,5,5,5,11156313370399.9043,0.8,0.5
0,5,5,5,7368443968335.896484,0,0
0,5,5,5,3889744799203.461914,0.3,0.3
0,5,5,5,28769886783405.05859,0,0
0,5,5,5,11339079226203.87305,0.2,0.1
0,5,5,5,21460862383448.43359,0.3,0.3
0,5,5,5,1373553539041.088379,1,1
0,5,5,5,9481157373963.044922,0.1,0
0,5,5,5,10470436020150.15234,0,0
0,5,5,5,9470226546555.775391,0,0
0,5,5,5,7472776748128.855469,0.2,0
0,5,5,5,12759265644602.08398,0,0
0,5,5,5,3519849545541.495117,0.6,0.5
0,5,5,5,3558230361831.435547,0.4,0.4
0,5,5,5,15661555365056.41406,0.1,0
0,5,5,5,17139482584550.48828,0,0
0,5,5,5,15199280915906.72656,0,0
0,5,5,5,9623295034057.787109,0.1,0.1
0,5,5,5,18737000822441.46094,0.3,0.2
0,5,5,5,6934858409383.476562,0.2,0.2
0,5,5,5,4420537404072.488281,0.1,0
0,5,5,5,9837544480124.443359,0,0
0,5,5,5,9408821161637.205078,0,0
0,5,5,5,3131981013790.371582,0.2,0.1
0,5,5,5,13880409536961.88477,0,0
0,5,5,5,6783851950389.859375,0.2,0.2
0,5,5,5,11490347723652.74219,0.2,0.2
0,5,5,5,3354021014644.45752,0.3,0.3
0,5,5,5,989132357641.3935547,1,1
0,5,5,5,12304658038716.54297,0,0
0,5,5,5,4339448864298.661621,0.4,0.3
0,5,5,5,7784393859392.533203,0,0
0,5,5,5,8776393701785.09375,0,0
0,5,5,5,4893882138027.196289,0.2,0.2
0,5,5,5,6006192928917.026367,0,0
0,5,5,5,10986597718396.44531,0.1,0.1
0,5,5,5,14164054802185.10742,0.3,0.3
0,5,5,5,8110118015609.371094,0.3,0.1
0,5,5,5,2181109754907.339844,1,1
0,5,5,5,7316108521258.086914,0.2,0.2
0,5,5,5,1218490065894.916992,1,1
0,5,5,5,4016401720854.320801,0.5,0.5
0,5,5,5,6072736850254.169922,0.9,0.5
0,5,5,5,829962546585.9538574,1,1
0,5,5,5,15741950815750.7832,0.1,0.1
0,5,5,5,10812096552236.91992,0.1,0
0,5,5,5,6264032494294.923828,0.3,0.3
0,5,5,5,13197332405080.24414,0.1,0.1
0,5,5,5,9928217562421.162109,0.1,0.1
0,5,5,5,4635112970350.012695,0.2,0.2
0,5,5,5,6577116253884.262695,0,0
0,5,5,5,20675283772863.64453,0.3,0.3
0,5,5,5,10166639320073.50977,0.1,0.1
0,5,5,5,7110356043637.310547,0,0
0,5,5,5,3169184360623.617188,1,1
0,5,5,5,2137876758968.304688,1,1
0,5,5,5,3073578312303.973633,0.7,0.7
0,5,5,5,16833311016913.76758,0,0
0,5,5,5,2416230137594.714355,1,1
0,5,5,5,13832940793558.92188,0,0
0,5,5,5,22473007478036.47266,0.3,0.2
0,5,5,5,12180326999955.22852,0.1,0.1
0,5,5,5,10191354111822.24023,0,0
0,5,5,5,2981962680099.861816,1,1
0,5,10,10,11034225060270.87109,0.05,0.05
0,5,10,10,6650069244257.415039,0.5,0.5
0,5,10,10,5433291452470.154297,0.7,0.7
0,5,10,10,12391099244254.19336,0,0
0,5,10,10,12492646663537.34375,0.1,0.1
0,5,10,10,7677100245543.592773,0.05,0.05
0,5,10,10,4919147439805.40332,0.2,0.1
0,5,10,10,2008163177906.082031,0.7,0.7
0,5,10,10,4433419415116.430664,1,1
0,5,10,10,4343574364831.625977,0.4,0.35
0,5,10,10,3961540422163.48291,0.45,0.4
0,5,10,10,8109053377155,0.3,0.3
0,5,10,10,3322613704934.067871,1,1
0,5,10,10,8357564134197.682617,0.35,0.35
0,5,10,10,14756525965271.50781,0.05,0
0,5,10,10,15245291542349.4668,0.05,0.05
0,5,10,10,7583922963769.165039,0.15,0.15
0,5,10,10,3644821041528.563965,1,1
0,5,10,10,4468853837608.220703,0.35,0.35
0,5,10,10,4765500597550.611328,0.4,0.4
0,5,10,10,2975095501307.388184,0.7,0.7
0,5,10,10,9031408841548.822266,0.5,0.5
0,5,10,10,4518022165493.722656,0.65,0.65
0,5,10,10,2281959112938.441406,1,1
0,5,10,10,4115551276387.814941,0.8,0.8
0,5,10,10,5248796996896.586914,0.35,0.35
0,5,10,10,9669600025399.630859,0.1,0.05
0,5,10,10,2806250285656.095215,0.05,0.05
0,5,10,10,3476320823114.472656,0.85,0.85
0,5,10,10,10857643389186.75,0,0
0,5,10,10,7898128964939.530273,0.1,0.05
0,5,10,10,3952470078662.648438,0.45,0.45
0,5,10,10,3765758478383.035156,0.9,0.85
0,5,10,10,4442001597776.551758,0.05,0
0,5,10,10,6844754194825.31543,0.1,0.1
0,5,10,10,8077628654607.194336,0.1,0.1
0,5,10,10,2764463754108.419922,0.35,0.35
0,5,10,10,15194863210403.37891,0.1,0.1
0,5,10,10,6148806176801.371094,0.5,0.5
0,5,10,10,2832504450584.645996,1,1
0,5,10,10,7830061904268.073242,0.1,0.1
0,5,10,10,6408876726640.350586,0.45,0.45
0,5,10,10,6149095648852.37793,0.4,0.4
0,5,10,10,6476148109000.102539,0.4,0.4
0,5,10,10,3615871298403.325684,1,1
0,5,10,10,14605132740290.4375,0,0
0,5,10,10,8032167876838.353516,0.25,0.2
0,5,10,10,4925615599320.55957,0.2,0.15
0,5,10,10,12257520623224.86523,0.05,0.05
0,5,10,10,13385079324087.87695,0,0
0,5,10,10,7690051608986.21582,0.35,0.35
0,5,10,10,8159784940730.849609,0.45,0.45
0,5,10,10,5911488903925.568359,0.4,0.4
0,5,10,10,5036147945842.685547,0.3,0.3
0,5,10,10,8145417533840.203125,0.35,0.3
0,5,10,10,2454603431292.809082,1,1
0,5,10,10,5924324739255.939453,0.05,0.05
0,5,10,10,5921919385996.489258,0.3,0.3
0,5,10,10,3219815335266.405273,1,1
0,5,10,10,5943110988468.15918,0.3,0.3
0,5,10,10,7427768595936.035156,0.2,0.2
0,5,10,10,6531466341158.603516,0.35,0.35
0,5,10,10,3706580695271.959473,0.75,0.75
0,5,10,10,4799670354967.759766,1,1
0,5,10,10,4816459172406.820312,0.55,0.55
0,5,10,10,3579500548303.616211,1,1
0,5,10,10,4252204319363.040039,0.6,0.6
0,5,10,10,2709126449260.517578,0.75,0.75
0,5,10,10,13031513875709.03516,0.05,0.05
0,5,10,10,15794790100625.70898,0.05,0.05
0,5,10,10,14492124329737.35352,0.05,0.05
0,5,10,10,4537215437546.268555,0.65,0.65
0,5,10,10,4516946635132.450195,0.55,0.55
0,5,10,10,2193858101755.392822,1,1
0,5,10,10,10236412989615.56641,0,0
0,5,10,10,3363724369033.98291,0.95,0.95
0,5,10,10,15217936215908.32031,0.15,0.15
0,5,10,10,3462621602579.039551,0.9,0.9
0,5,10,10,2894871392639.768555,1,1
0,5,10,10,4967852679554.835938,0.9,0.9
0,5,10,10,4352755352494.876465,1,1
0,5,10,10,9854468381959.205078,0.1,0.05
0,5,10,10,11110112144905.85938,0.15,0.15
0,5,10,10,9746595706035.380859,0.15,0.1
0,5,10,10,3566251526375.562012,0.15,0.15
0,5,10,10,19841917176918.92578,0.05,0.05
0,5,10,10,10943772213430.33984,0.1,0.05
0,5,10,10,2077099218617.547119,1,1
0,5,10,10,4058961756807.832031,0.65,0.65
0,5,10,10,5715022317030.612305,1,1
0,5,10,10,9241076305501.533203,0.05,0.05
0,5,10,10,20156750474666.09766,0,0
0,5,10,10,4222422831434.75293,1,0.95
0,5,10,10,2132110404055.050293,1,1
0,5,10,10,5899923570647.476562,0.15,0.15
0,5,10,10,2977688158073.657715,1,1
0,5,10,10,33138769511403.18359,0,0
0,5,10,10,3611802995366.399414,0.4,0.4
0,5,10,10,5328549247785.063477,1,1
0,5,10,10,12221599297907.61914,0.05,0.05
0,5,15,15,5976126486615.703125,0.733333,0.733333
0,5,15,15,8024537005043.833008,0.4,0.4
0,5,15,15,6421765986214.359375,0.4,0.4
0,5,15,15,5131062348585.767578,0.7,0.7
0,5,15,15,4787890625818.179688,0.633333,0.633333
0,5,15,15,3698570195527.308594,0.333333,0.333333
0,5,15,15,9204235411729.501953,0.233333,0.233333
0,5,15,15,3773338036349.543945,0.7,0.666667
0,5,15,15,6147815762976.714844,0.433333,0.433333
0,5,15,15,4947772311579.849609,0.433333,0.433333
0,5,15,15,6517872616493.058594,0.4,0.4
0,5,15,15,7424129663861.743164,0.3,0.3
0,5,15,15,5048452896203.890625,0.933333,0.933333
0,5,15,15,10692281709326.81445,0.266667,0.266667
0,5,15,15,4559637208195.120117,0.633333,0.633333
0,5,15,15,6842319461000.47168,0.4,0.4
0,5,15,15,6231045447075.162109,0.566667,0.533333
0,5,15,15,6319353328389.208008,0.533333,0.533333
0,5,15,15,5618059479574.798828,0.5,0.5
0,5,15,15,5151419085240.058594,0.666667,0.666667
0,5,15,15,2703644822154.476074,1,1
0,5,15,15,4622767222965.433594,0.933333,0.933333
0,5,15,15,3873282220775.150879,0.8,0.8
0,5,15,15,8641635153850.014648,0.533333,0.533333
0,5,15,15,4320768140440.225586,0.7,0.7
0,5,15,15,7016307300538.59668,0.3,0.3
0,5,15,15,4449481758838.077148,1,1
0,5,15,15,2310414052181.089355,1,1
0,5,15,15,3697682419590.602051,1,1
0,5,15,15,7851339789553.238281,0.366667,0.366667
0,5,15,15,4059668888421.311523,1,1
0,5,15,15,4321318620344.331055,0.966667,0.933333
0,5,15,15,3608532586470.048828,0.5,0.5
0,5,15,15,5649247202280.637695,0.566667,0.566667
0,5,15,15,4313013845267.737305,0.966667,0.966667
0,5,15,15,3939524100546.67627,0.733333,0.733333
0,5,15,15,6037193570286.527344,0.433333,0.4
0,5,15,15,8583636247812.769531,0.3,0.3
0,5,15,15,5995340320638.805664,0.6,0.6
0,5,15,15,5748876866444.473633,0.4,0.4
0,5,15,15,3879003190262.556152,0.766667,0.766667
0,5,15,15,5116496788673.731445,0.266667,0.266667
0,5,15,15,8974604424995.742188,0.266667,0.266667
0,5,15,15,3594116924781.369629,0.833333,0.833333
0,5,15,15,6566349610772.874023,0.266667,0.266667
0,5,15,15,5182887749609.333008,0.433333,0.433333
0,5,15,15,3151265563412.031738,0.433333,0.4
0,5,15,15,4686842953380.800781,0.366667,0.366667
0,5,15,15,15169934708981.34961,0,0
0,5,15,15,7379614583681.711914,0.333333,0.333333
0,5,15,15,6383668280897.713867,1,1
0,5,15,15,6185875502962.676758,1,1
0,5,15,15,5200938520178.077148,0.366667,0.366667
0,5,15,15,3457536595754.867188,0.8,0.8
0,5,15,15,7566862989810.544922,0.933333,0.933333
0,5,15,15,4834892544275.907227,0.266667,0.266667
0,5,15,15,4128960944840.970215,0.8,0.8
0,5,15,15,5479906367503.088867,1,1
0,5,15,15,10336007339706.58789,0.266667,0.266667
0,5,15,15,5562410023098.96582,0.4,0.366667
0,5,15,15,5509256071206.956055,0.466667,0.466667
0,5,15,15,4173641630152.32959,0.366667,0.366667
0,5,15,15,6163868296407.661133,0.1,0.0666667
0,5,15,15,6678104837137.801758,0.1,0.0666667
0,5,15,15,9369901814010.976562,0.333333,0.333333
0,5,15,15,6471726931771.325195,0.766667,0.766667
0,5,15,15,11801949803383.29688,0.266667,0.266667
0,5,15,15,6787366873386.700195,0.9,0.9
0,5,15,15,5008573018080.496094,0.633333,0.633333
0,5,15,15,8408906966831.042969,0.2,0.2
0,5,15,15,8732948720640.233398,0,0
0,5,15,15,6315380051295.708984,0.266667,0.266667
0,5,15,15,7934615841965.288086,0.333333,0.333333
0,5,15,15,5434370454527.543945,0.433333,0.433333
0,5,15,15,4899767209103.529297,1,1
0,5,15,15,2992458792386.644043,0.933333,0.933333
0,5,15,15,4486409876760.751953,0.966667,0.966667
0,5,15,15,10734640557761.46484,0.133333,0.133333
0,5,15,15,6236351047129.677734,0.6,0.6
0,5,15,15,3486490088030.89209,1,1
0,5,15,15,4675842998647.180664,0.866667,0.866667
0,5,15,15,3558714319341.488281,0.533333,0.533333
0,5,15,15,16831339863567.58203,0.2,0.2
0,5,15,15,12376298420909.88672,0.0666667,0.0666667
0,5,15,15,4673610076520.392578,0.766667,0.766667
0,5,15,15,4699670511969.485352,0.833333,0.8
0,5,15,15,2900915187331.517578,1,1
0,5,15,15,3487494505453.536621,0.866667,0.866667
0,5,15,15,9226846338704.214844,0.533333,0.533333
0,5,15,15,7214551937265.701172,0.4,0.366667
0,5,15,15,5303540200820.59082,0.566667,0.566667
0,5,15,15,4148686133688.48584,0.566667,0.566667
0,5,15,15,4930941663664.076172,0.766667,0.766667
0,5,15,15,3424972395905.469238,1,1
0,5,15,15,6583672129858.823242,0.5,0.466667
0,5,15,15,8387750776472.80957,0.266667,0.266667
0,5,15,15,5601895222237.399414,0.7,0.7
0,5,15,15,4424049730934.490234,0.533333,0.533333
0,5,15,15,9190949610385.560547,0.366667,0.366667
0,5,15,15,4693105409143.99707,0.333333,0.333333
0,5,20,20,2657017413992.644531,0.775,0.775
0,5,20,20,8173954868690.633789,0.225,0.225
0,5,20,20,7083198794368.80957,0.45,0.45
0,5,20,20,7163853211156.401367,0.175,0.175
0,5,20,20,7760375445906.273438,0.15,0.15
0,5,20,20,8601930819028.263672,0.175,0.175
0,5,20,20,4720256069562.212891,0.525,0.525
0,5,20,20,5325801269645.116211,0.575,0.575
0,5,20,20,5560857937089.110352,0.6,0.6
0,5,20,20,5584072549422.147461,0.625,0.625
0,5,20,20,6442970134413.052734,0.5,0.5
0,5,20,20,5072860113523.989258,0.725,0.725
0,5,20,20,12192390957784.95703,0.075,0.075
0,5,20,20,5435369662625.59082,0.55,0.55
0,5,20,20,7008741902862.269531,0.475,0.475
0,5,20,20,8565283565935.958008,0.525,0.5
0,5,20,20,8358322440080.202148,0.425,0.425
0,5,20,20,8040330384090.475586,0.4,0.4
0,5,20,20,7306034488650.09668,0.325,0.325
0,5,20,20,7442106704470.581055,0.425,0.425
0,5,20,20,6175705137029.835938,0.475,0.475
0,5,20,20,7686810681135.044922,0.425,0.425
0,5,20,20,5675187204351.777344,0.525,0.525
0,5,20,20,6636982993733.853516,0.4,0.4
0,5,20,20,4721084795695.667969,0.725,0.725
0,5,20,20,7899948080682.180664,0.525,0.525
0,5,20,20,5111683975845.349609,0.775,0.775
0,5,20,20,6509871554461.296875,0.45,0.45
0,5,20,20,5535180814875.550781,0.2,0.2
0,5,20,20,7948613542960.174805,0.475,0.475
0,5,20,20,6217107123638.441406,0.6,0.6
0,5,20,20,8955654090559.363281,0.25,0.25
0,5,20,20,3114818256537.138672,0.85,0.85
0,5,20,20,6469886027952.921875,0.375,0.375
0,5,20,20,7849533038149.25,0.35,0.35
0,5,20,20,8054688877300.422852,0.4,0.4
0,5,20,20,6035698744290.463867,0.475,0.475
0,5,20,20,5976805513482.12207,0.525,0.525
0,5,20,20,5723567437363.337891,0.45,0.425
0,5,20,20,8900571367550.654297,0.4,0.4
0,5,20,20,6463568521795.924805,0.4,0.4
0,5,20,20,5909845188731.260742,0.425,0.425
0,5,20,20,8248510138191.418945,0.1,0.075
0,5,20,20,9497059344945.058594,0.45,0.45
0,5,20,20,9735092807595.21875,0.175,0.175
0,5,20,20,8593627242189.761719,0.2,0.2
0,5,20,20,9181902024091.160156,0.175,0.175
0,5,20,20,8788513024556.786133,0.125,0.125
0,5,20,20,8652632242184.792969,0.2,0.2
0,5,20,20,6724359182239.296875,0.375,0.375
0,5,20,20,9776255919448.445312,0.1,0.1
0,5,20,20,6843702530962.47168,0.425,0.425
0,5,20,20,9141824214684.6875,0.075,0.075
0,5,20,20,11386770354313.98047,0.2,0.2
0,5,20,20,6258282194727.518555,0.425,0.425
0,5,20,20,5083738013672.571289,0.625,0.625
0,5,20,20,6114874447816.682617,0.575,0.575
0,5,20,20,11030152162625.9707,0.225,0.225
0,5,20,20,5599139226444.140625,0.4,0.4
0,5,20,20,8018765036470.053711,0.225,0.225
0,5,20,20,5589151372481.212891,0.7,0.7
0,5,20,20,6881540704645.310547,0.45,0.45
0,5,20,20,8321439994656.013672,0.275,0.275
0,5,20,20,4918590011355.65332,0.325,0.3
0,5,20,20,5131942631280.845703,0.825,0.825
0,5,20,20,7325476030474.793945,0.35,0.35
0,5,20,20,7316793833972.585938,0.425,0.425
0,5,20,20,7432933929995.369141,0.475,0.475
0,5,20,20,6415116070094.071289,0.575,0.575
0,5,20,20,6562447398313.058594,0.55,0.55
0,5,20,20,7092656954997.836914,0.325,0.325
0,5,20,20,6614103212418.926758,0.475,0.475
0,5,20,20,9149313510804.242188,0.175,0.175
0,5,20,20,6835929379872.360352,0.5,0.5
0,5,20,20,9397543975595.867188,0.225,0.225
0,5,20,20,5856754719073.609375,0.775,0.775
0,5,20,20,7904010861987.488281,0.275,0.275
0,5,20,20,7801562030587.063477,0.3,0.3
0,5,20,20,10087114720634.50391,0.125,0.125
0,5,20,20,5208803244506.472656,0.45,0.45
0,5,20,20,7512890624910.365234,0.4,0.4
0,5,20,20,4999349042910.706055,0.7,0.7
0,5,20,20,6808231358862.638672,0.425,0.425
0,5,20,20,7955817018675.612305,0.525,0.5
0,5,20,20,10083323603976.08008,0.1,0.1
0,5,20,20,9030262721788.25,0.075,0.075
0,5,20,20,9261400781939.611328,0.275,0.275
0,5,20,20,10364090644308.39453,0.25,0.25
0,5,20,20,4475823411957.174805,0.875,0.875
0,5,20,20,10715329946019.02734,0.25,0.25
0,5,20,20,13170861836282.9375,0.075,0.075
0,5,20,20,9759550279161.400391,0.2,0.2
0,5,20,20,7140034033903.472656,0.4,0.4
0,5,20,20,4176703391251.135254,0.9,0.9
0,5,20,20,8908922886638.943359,0.3,0.3
0,5,20,20,3541171599334.714844,0.775,0.775
0,5,20,20,8212513934911.246094,0.375,0.375
0,5,20,20,4664847093767.380859,0.825,0.825
0,5,20,20,8922273146210.332031,0.35,0.35
0,5,20,20,11726343558537.50977,0.25,0.25
0,5,25,25,12407228730679.59766,0,0
0,5,25,25,6040635631048.827148,0.46,0.46
0,5,25,25,6396506926539.808594,0.46,0.46
0,5,25,25,6223605203649.106445,0.46,0.46
0,5,25,25,8215076471484.451172,0.32,0.32
0,5,25,25,13531614084180.79883,0.18,0.18
0,5,25,25,10613223889123.25195,0.24,0.24
0,5,25,25,7259738118486.951172,0.38,0.38
0,5,25,25,7337071163442.751953,0.22,0.22
0,5,25,25,7827332721226.950195,0.32,0.32
0,5,25,25,7365074374737.293945,0.34,0.34
0,5,25,25,10712532690271.99609,0.24,0.24
0,5,25,25,10672602137006.33203,0.2,0.2
0,5,25,25,12904154215408.39453,0.04,0.04
0,5,25,25,8675963782675.53418,0.22,0.22
0,5,25,25,9183323414188.138672,0.32,0.32
0,5,25,25,9790913072078.902344,0.14,0.14
0,5,25,25,6485349610391.518555,0.5,0.5
0,5,25,25,6702654239512.254883,0.46,0.46
0,5,25,25,6286283073423.114258,0.36,0.36
0,5,25,25,5051544992352.34668,0.4,0.4
0,5,25,25,9082129321608.390625,0.14,0.14
0,5,25,25,16044556897237.10156,0.16,0.16
0,5,25,25,15501864801005.62695,0.1,0.1
0,5,25,25,11860030088178.58203,0.3,0.3
0,5,25,25,11498228205327.78711,0.22,0.22
0,5,25,25,13518787564905.73438,0.04,0.02
0,5,25,25,8834298370619.158203,0.2,0.2
0,5,25,25,8382188730416.666016,0.26,0.26
0,5,25,25,6859809058863.241211,0.32,0.32
0,5,25,25,15120061223259.04102,0.02,0.02
0,5,25,25,9019044989032.15625,0.16,0.16
0,5,25,25,9056961539148.130859,0.06,0.06
0,5,25,25,8908092600676.703125,0.18,0.18
0,5,25,25,7044238596452.887695,0.4,0.4
0,5,25,25,9058665697407.027344,0.44,0.44
0,5,25,25,10724383211428.73633,0.2,0.2
0,5,25,25,7679540068628.520508,0.2,0.2
0,5,25,25,7503900325402.168945,0.42,0.42
0,5,25,25,9469051294647.421875,0.38,0.38
0,5,25,25,13502656982405.87109,0,0
0,5,25,25,9105186169640.453125,0.18,0.18
0,5,25,25,11199185707496.16211,0.14,0.14
0,5,25,25,11599390461663.7168,0.14,0.14
0,5,25,25,8495076730944.625,0.44,0.42
0,5,25,25,11016813641684.99023,0.22,0.22
0,5,25,25,9834076231493.248047,0.16,0.16
0,5,25,25,7541108662613.110352,0.14,0.14
0,5,25,25,11540588484005.62109,0.06,0.06
0,5,25,25,9152665120298.408203,0.42,0.42
0,5,25,25,10883113413656.29688,0.36,0.36
0,5,25,25,9044608766717.132812,0.12,0.12
0,5,25,25,14172586980482.31641,0.02,0.02
0,5,25,25,8574672379488.334961,0.28,0.28
0,5,25,25,11709640496428.23438,0.02,0.02
0,5,25,25,6757462252947.386719,0.5,0.5
0,5,25,25,9214134228533.371094,0.02,0.02
0,5,25,25,14724477273148.12109,0.06,0.06
0,5,25,25,8612139075169.776367,0.2,0.2
0,5,25,25,6862698971052.366211,0.32,0.3
0,5,25,25,7193978464119.356445,0.32,0.32
0,5,25,25,8808821215872.228516,0.32,0.32
0,5,25,25,13739017428262.25977,0.02,0.02
0,5,25,25,17740493643892.03516,0.02,0.02
0,5,25,25,9800974938262.9375,0.24,0.24
0,5,25,25,13993284141540.46094,0.1,0.1
0,5,25,25,7125589276487.995117,0.3,0.3
0,5,25,25,9453060259119.158203,0.1,0.1
0,5,25,25,11867968184022.79883,0.02,0
0,5,25,25,12063108591639.73047,0.06,0.06
0,5,25,25,10743527326484.63477,0.16,0.16
0,5,25,25,10377033793345.08594,0.1,0.1
0,5,25,25,9373519063805.761719,0.18,0.18
0,5,25,25,8163502965666.902344,0.36,0.36
0,5,25,25,6693976920098.523438,0.36,0.36
